trader,timestamp,a1_sum_buy,a1_min_buy,a1_max_buy, a1_sum_sell,a1_min_sell,a1_max_sell,diff_a1_sum_buy,diff_a1_min_buy,diff_a1_max_buy, diff_a1_sum_sell,diff_a1_min_sell,diff_a1_max_sell,severity,labels
T_1,2019-06-24 13:36:03,1.675294381229395,1.4360186433970479,1.433053200010291,1.4244929307356755,1.4507224144503543,10.912955750047521,3.6038771507982754,4.064240050829421,2.8047561569162287,4.0840177844886885,1.4909434228128078,0.6055424416898171,0.6101959402343805,0.5686857815386439,0.6273308874557058,6.745958336199383,1.8561147741544186,2.1451498212580433,0.060855307967701555,2.337513343819567,0.008232405013975399,0.008769371115823018,0.008757030993625934,0.008722226081603179,0.008829682927175158,0.05737435394585283,0.018047023624240238,0.02018585663340927,0.014387734737183971,0.02018577479433984,0.0076609098181174284,0.0001996304066868733,0.00022087950509165657,2.747322984532586e-05,0.0003032652246862564,0.03561140944831736,0.012088660858116052,0.013409907191851563,0.0025604156338946416,0.014870606360061331,0.5224848247918001,1
T_1,2019-06-24 13:36:04,-0.41199502027012386,-0.6649395862956214,-0.6649399424868555,-0.6649146362328284,-0.6649603192316723,-0.29883196228961045,-0.3975003025710591,-0.3958298326993207,-0.3865132028213204,-0.4041972600335069,0.22466400916085125,0.5678165740085136,0.5678146276697368,0.5686857815386439,0.5669138726714442,0.1874397149751246,-0.0794356742873382,-0.08080449798404626,-0.07278476039809469,-0.0849635284970938,-1.4489032824596704,-1.543409316384851,-1.5412374548781642,-1.5351117903621594,-1.5540241951828278,-10.097886294470099,-3.1762761578662815,-3.552710767480032,-2.5322413137443793,-3.552696363803812,-1.0163380737683876,-0.03027239442318653,-0.034012147075083904,2.747322984532586e-05,-0.048512546866387354,-5.731659641964483,-1.7637378537020634,-2.01109166974268,-0.1167010494185663,-2.2380262571892304,0.5224848247918001,1
T_2,2019-06-24 13:36:04,-0.41199502027012386,-0.6649395862956214,-0.6649399424868555,-0.6649146362328284,-0.6649603192316723,-0.29883196228961045,-0.3975003025710591,-0.3958298326993207,-0.3865132028213204,-0.4041972600335069,0.22466400916085125,0.5678165740085136,0.5678146276697368,0.5686857815386439,0.5669138726714442,0.028445324157566836,-0.18289494101919157,-0.18314722530552166,-0.17969681509073168,-0.1809032066086447,0.008232405013975399,0.008769371115823018,0.008757030993625934,0.008722226081603179,0.008829682927175158,0.05737435394585283,0.018047023624240238,0.02018585663340927,0.014387734737183971,0.02018577479433984,0.0076609098181174284,0.0001996304066868733,0.00022087950509165657,2.747322984532586e-05,0.0003032652246862564,-0.10420122210108387,-0.08283302366180445,-0.07967062508100045,-0.0928487564080741,-0.07435303180030665,0.5224848247918001,1
T_3,2019-06-24 13:36:04,0.013890013631882607,1.478430341795225,1.4783969227674876,1.4811892874177401,1.475732082548193,0.14084598721380645,0.38708351181508494,0.3798344948708954,0.41130413711306685,0.36301898689336415,-1.000338480787778,-1.6714143423857715,-1.6714116537997006,-1.6714158056743542,-1.6714041372044421,-0.4220387831588468,-0.4760295300927761,-0.464589725439579,-0.44697695182232416,-0.49270716047118523,0.3055425342244792,1.5922816346124304,1.592251397689097,1.5944483871877857,1.5901581915451874,0.45561986957000783,0.644384902347872,0.6415591825661816,0.6510449968575748,0.6309348583153914,-0.9829587678568392,-1.8084771284847443,-1.8084888600917923,-1.8087253622384856,-1.8082156058306627,-0.3605243799416528,-0.25685611194832536,-0.2425615565584915,-0.23596251447102723,-0.27510621766113463,0.5224848247918001,1
T_4,2019-06-24 13:36:04,3.339881344070255,1.433085919571642,1.433053200010291,1.4244929307356755,1.441709921442124,-0.10097688501307285,-0.3582711118517519,-0.3570466163208099,-0.34662233582460106,-0.3658364476871634,-1.000338480787778,-1.6714143423857715,-1.6714116537997006,-1.6714158056743542,-1.6714041372044421,-0.4220387831588468,-0.4760295300927761,-0.464589725439579,-0.44697695182232416,-0.49270716047118523,2.3301052896882384,-0.024730888326637657,-0.024742849830054783,-0.033169918580816846,-0.016302472088225398,-0.16166067964743241,-0.5769739611632099,-0.5701188030027244,-0.5904366642771872,-0.5600258545506591,0.0076609098181174284,0.0001996304066868733,0.00022087950509165657,2.747322984532586e-05,0.0003032652246862564,0.03561140944831736,0.012088660858116052,0.013409907191851563,0.0025604156338946416,0.014870606360061331,0.5224848247918001,1
T_1,2019-06-24 13:36:05,0.013890013631882607,1.478430341795225,1.4783969227674876,1.4811892874177401,1.475732082548193,0.09687819226346477,0.30862513037647055,0.30226806211387375,0.33152240311962816,0.28629736220067703,-0.18367015415535845,0.5678165740085136,0.5678146276697368,0.5686857815386439,0.5669138726714442,-0.24979485977315924,-0.3079082216535144,-0.29828279354218146,-0.2866088697833687,-0.3248127237759711,-2.3136404796602874,0.0422696305582837,0.04225691181730665,0.0506143707440232,0.033961837942575714,0.23658483597672256,0.5504342205393272,0.5483531836762658,0.5555464075395161,0.5393224957872337,0.6680740282680885,1.808876389298118,1.8089306191019756,1.8087803086981762,1.8088221362800352,0.18707509362683533,0.16633639820298685,0.16466577213523612,0.14567417369684776,0.17101197314070532,0.5224848247918001,1
T_2,2019-06-24 13:36:05,-0.41199502027012386,-0.6649395862956214,-0.6649399424868555,-0.6649146362328284,-0.6649603192316723,-0.29883196228961045,-0.3975003025710591,-0.3958298326993207,-0.3865132028213204,-0.4041972600335069,-0.18367015415535845,0.5678165740085136,0.5678146276697368,0.5686857815386439,0.5669138726714442,-0.2762939249094189,-0.33377303833647776,-0.3238684753725503,-0.31333688345652794,-0.3487976433038588,-0.28907772419652844,-1.5747428923807845,-1.574737335701845,-1.5770039350245795,-1.5724988256908372,-0.3010466101158866,-0.5456570672270283,-0.5390501367060858,-0.5586038011711677,-0.5294884003746065,0.0076609098181174284,0.0001996304066868733,0.00022087950509165657,2.747322984532586e-05,0.0003032652246862564,0.01230930419008382,-0.011641760271864072,-0.009860225876361442,-0.021291877376597546,-0.0074353031800306665,0.52497918747894,1
T_4,2019-06-24 13:36:05,0.8352685381261848,1.4274460660612462,1.4274134334982018,1.4244929307356755,1.4304443051818365,-0.23288026986409793,-0.3582711118517519,-0.3570466163208099,-0.34662233582460106,-0.3658364476871634,-1.000338480787778,-1.6714143423857715,-1.6714116537997006,-1.6714158056743542,-1.6714041372044421,-0.4220387831588468,-0.4760295300927761,-0.464589725439579,-0.44697695182232416,-0.49270716047118523,0.8789464714577464,1.5546146762343402,1.554584865021675,1.5525562425253658,1.5567041308955483,0.11711118128947606,0.04936391756042183,0.05125452293004789,0.04622059784320351,0.05072322897039242,-0.6527522086318536,-1.8084771284847443,-1.8084888600917923,-1.8087253622384856,-1.8082156058306627,-0.0925501694719671,-0.11842865535677463,-0.11457582468331996,-0.1167010494185663,-0.11896485088049065,0.5224848247918001,1
T_5,2019-06-24 13:36:05,-0.41199502027012386,-0.6649395862956214,-0.6649399424868555,-0.6649146362328284,-0.6649603192316723,-0.29883196228961045,-0.3975003025710591,-0.3958298326993207,-0.3865132028213204,-0.4041972600335069,0.22466400916085125,0.5678165740085136,0.5678146276697368,0.5686857815386439,0.5669138726714442,-0.07755093638747168,-0.2518677855070938,-0.23431858896625937,-0.23315284243705017,-0.27684288472019564,-0.8624816614297955,-1.5370759340026943,-1.537070803034423,-1.5351117903621594,-1.5390447650411982,-0.0023624733977704133,-0.01326987031194135,-0.010882809663229347,-0.017445128368835564,-0.010351679381712739,0.9982805874930739,1.808876389298118,1.8089306191019756,1.8087803086981762,1.8088221362800352,0.33853877780535335,0.2177523106512771,0.2228411048057686,0.19337875971783214,0.2156237922208893,0.5224848247918001,1
T_1,2019-06-24 13:36:06,-0.41199502027012386,-0.6649395862956214,-0.6649399424868555,-0.6649146362328284,-0.6649603192316723,-0.29883196228961045,-0.3975003025710591,-0.3958298326993207,-0.3865132028213204,-0.4041972600335069,-1.000338480787778,-1.6714143423857715,-1.6714116537997006,-1.6714158056743542,-1.6714041372044421,-0.4220387831588468,-0.4760295300927761,-0.464589725439579,-0.44697695182232416,-0.49270716047118523,0.008232405013975399,0.008769371115823018,0.008757030993625934,0.008722226081603179,0.008829682927175158,0.05737435394585283,0.018047023624240238,0.02018585663340927,0.014387734737183971,0.02018577479433984,-0.9829587678568392,-1.8084771284847443,-1.8084888600917923,-1.8087253622384856,-1.8082156058306627,-0.2673159589087186,-0.19357498893504502,-0.19602129042206548,-0.18825792845004286,-0.18588257950076667,0.52497918747894,1
