trader,timestamp,a1_sum_buy,a1_min_buy,a1_max_buy, a1_sum_sell,a1_min_sell,a1_max_sell,diff_a1_sum_buy,diff_a1_min_buy,diff_a1_max_buy, diff_a1_sum_sell,diff_a1_min_sell,diff_a1_max_sell,severity,labels
T_7,2019-06-24 13:54:12,-0.5559782172084934,-0.8033487750042076,-0.8033483807914134,-0.8033437810017908,-0.803336252414806,-0.3972302789502815,-0.3277984353491063,-0.31661186141429964,-0.3118959831306201,-0.3449101144739031,-0.615545114841126,-0.9289151752897842,-0.928914592439672,-0.9289134728703383,-0.9289167312760462,-0.445688795170936,-0.40418348351801053,-0.4016706643018407,-0.39813199121973325,-0.4077464239985835,0.00013315760702360866,7.82035829600733e-06,7.093148647748169e-06,3.5500509006211944e-06,1.2685223552787387e-05,0.0037513590679273305,0.0008730356524714299,0.001032506318229211,0.0009322646521791534,0.00046358408245056483,-0.3027475963260595,-1.606378193031966,-1.6064377928168072,-1.6067353952464343,-1.6059108510251927,-2.037555402537137,-2.958118281248652,-2.9464409707899493,-2.982552240823286,-2.8692271810865257,0.46008511544443426,-1
T_8,2019-06-24 13:54:12,-0.5559782172084934,-0.8033487750042076,-0.8033483807914134,-0.8033437810017908,-0.803336252414806,-0.3972302789502815,-0.3277984353491063,-0.31661186141429964,-0.3118959831306201,-0.3449101144739031,-0.615545114841126,-0.9289151752897842,-0.928914592439672,-0.9289134728703383,-0.9289167312760462,-0.445688795170936,-0.40418348351801053,-0.4016706643018407,-0.39813199121973325,-0.4077464239985835,0.00013315760702360866,7.82035829600733e-06,7.093148647748169e-06,3.5500509006211944e-06,1.2685223552787387e-05,0.0037513590679273305,0.0008730356524714299,0.001032506318229211,0.0009322646521791534,0.00046358408245056483,0.0010197338881007966,0.0006743508007219833,0.0006753430482958036,0.0006660807778178774,0.0006837163348228305,0.004250421607670905,0.0007699386907898716,0.0009736171245120879,0.00018590292956838152,0.0012881412014305925,0.4476920904256748,-1
T_1,2019-06-24 13:54:13,-0.1505937312696993,1.193275372840086,1.1932962989121236,1.1949796127362264,1.1915576858252455,1.4899434715444113,1.9136608355269478,1.9265456907843523,1.9440371766151028,1.775935941643609,0.5616359622696259,1.0251762112513554,1.0252413292002656,1.0256104082953168,1.0246235688468042,-0.3094376053997407,-0.34376671802627445,-0.3110604119084129,-0.39813199121973325,-0.3197230196170404,0.30658205256861226,1.5923004394645324,1.5922667455981308,1.593824036245162,1.5908285861751257,1.4286816550259491,1.726360573179338,1.7320827543287203,1.744267164227196,1.6104248761357693,0.9109396177307776,1.6052895925411497,1.6053510849255201,1.6056297255092158,1.6048416761828637,0.12799622913159867,0.06054545828552608,0.09028921069767758,0.00018590292956838152,0.08827345399803532,0.45760205922564895,1
T_4,2019-06-24 13:54:13,-0.5559782172084934,-0.8033487750042076,-0.8033483807914134,-0.8033437810017908,-0.803336252414806,-0.3972302789502815,-0.3277984353491063,-0.31661186141429964,-0.3118959831306201,-0.3449101144739031,-0.615545114841126,-0.9289151752897842,-0.928914592439672,-0.9289134728703383,-0.9289167312760462,-0.445688795170936,-0.40418348351801053,-0.4016706643018407,-0.39813199121973325,-0.4077464239985835,-0.306315737354565,-1.5922847987479403,-1.592252559300835,-1.593816936143361,-1.59080321572802,-1.4211789368900947,-1.7246145018743952,-1.730017741692262,-1.7424026349228376,-1.609497707970868,-0.9089001499545759,-1.6039408909397057,-1.6040003988289284,-1.60429756395358,-1.603474243513218,-0.11949538591625686,-0.05900558090394633,-0.08834197644865341,0.00018590292956838152,-0.08569717159517413,0.45760205922564895,1
T_2,2019-06-24 13:54:14,-0.5559782172084934,-0.8033487750042076,-0.8033483807914134,-0.8033437810017908,-0.803336252414806,-0.3972302789502815,-0.3277984353491063,-0.31661186141429964,-0.3118959831306201,-0.3449101144739031,0.5616359622696259,1.0251762112513554,1.0252413292002656,1.0256104082953168,1.0246235688468042,-0.445688795170936,-0.40418348351801053,-0.4016706643018407,-0.39813199121973325,-0.4077464239985835,0.00013315760702360866,7.82035829600733e-06,7.093148647748169e-06,3.5500509006211944e-06,1.2685223552787387e-05,0.0037513590679273305,0.0008730356524714299,0.001032506318229211,0.0009322646521791534,0.00046358408245056483,0.9109396177307776,1.6052895925411497,1.6053510849255201,1.6056297255092158,1.6048416761828637,0.004250421607670905,0.0007699386907898716,0.0009736171245120879,0.00018590292956838152,0.0012881412014305925,0.45512110762641994,1
T_3,2019-06-24 13:54:14,2.680161266925389,1.1890049237476097,1.1892960902729082,1.1876216968398552,1.1898293826515483,0.3576392212475956,-0.2157254718053036,-0.20445398380436702,-0.19909932514333398,-0.23886781166802748,0.9566691695500372,1.0284623582071315,1.0285275846831146,1.028579197959667,1.0282267135904397,-0.1731864156285453,-0.3135583352804064,-0.3110604119084129,-0.3060864495501972,-0.3197230196170404,2.4464807689562273,1.588894788692673,1.5890767083910355,1.5879555181023632,1.5894503614396251,0.573723477451136,0.08714741252881478,0.08758501871875378,0.08809900963093,0.0809616486851165,0.30636661473060883,0.0033727924028676723,0.00337388639201905,0.0031039120706721018,0.0036424540279352286,0.25174203665552647,0.09043321808289419,0.09028921069767758,0.09057190728571549,0.08827345399803532,0.4925005624493796,1
T_3,2019-06-24 13:54:15,2.680161266925389,1.1890049237476097,1.1892960902729082,1.1876216968398552,1.1898293826515483,0.3576392212475956,-0.2157254718053036,-0.20445398380436702,-0.19909932514333398,-0.23886781166802748,-0.615545114841126,-0.9289151752897842,-0.928914592439672,-0.9289134728703383,-0.9289167312760462,-0.445688795170936,-0.40418348351801053,-0.4016706643018407,-0.39813199121973325,-0.4077464239985835,0.00013315760702360866,7.82035829600733e-06,7.093148647748169e-06,3.5500509006211944e-06,1.2685223552787387e-05,0.0037513590679273305,0.0008730356524714299,0.001032506318229211,0.0009322646521791534,0.00046358408245056483,-1.2142470307970838,-1.6066393325418513,-1.6066989421726516,-1.6067353952464343,-1.6064329812063305,-0.24324119344018463,-0.08889334070131444,-0.08834197644865341,-0.09020010142657872,-0.08569717159517413,0.4850044983805899,1
T_4,2019-06-24 13:54:15,0.2537371237764664,1.1906806695940249,1.1907015689839842,1.1915170640791106,1.1898293826515483,-0.20851290390081223,-0.2157254718053036,-0.20445398380436702,-0.19909932514333398,-0.23886781166802748,2.5288834539412,1.0284623582071315,1.0285275846831146,1.028579197959667,1.0282267135904397,0.09931596391384538,-0.3135583352804064,-0.3110604119084129,-0.3060864495501972,-0.3197230196170404,-1.8341131521749787,0.0013442149649752024,0.001127917032221881,0.0031104125970881384,1.2685223552787387e-05,-0.42372772971947925,0.0008730356524714299,0.001032506318229211,0.0009322646521791534,0.00046358408245056483,2.43155326325847,1.6079880341432953,1.6080496282692434,1.6080675568020701,1.607800413875976,0.499233651703382,0.09043321808289419,0.09028921069767758,0.09057190728571549,0.08827345399803532,0.4476920904256748,1
T_2,2019-06-24 13:54:16,-0.5559782172084934,-0.8033487750042076,-0.8033483807914134,-0.8033437810017908,-0.803336252414806,-0.3972302789502815,-0.3277984353491063,-0.31661186141429964,-0.3118959831306201,-0.3449101144739031,-0.615545114841126,-0.9289151752897842,-0.928914592439672,-0.9289134728703383,-0.9289167312760462,-0.445688795170936,-0.40418348351801053,-0.4016706643018407,-0.39813199121973325,-0.4077464239985835,-0.6119681439601782,-1.5902155425827602,-1.5901833459773143,-1.5910552805467497,-1.5894249909925195,-0.13874167052787487,-0.0854013412238719,-0.08552000608229535,-0.08623448032657169,-0.08003448052021536,-2.4295137954822685,-1.6066393325418513,-1.6066989421726516,-1.6067353952464343,-1.6064329812063305,-0.49073280848804013,-0.08889334070131444,-0.08834197644865341,-0.09020010142657872,-0.08569717159517413,0.48001065984441826,1
T_3,2019-06-24 13:54:16,-0.5559782172084934,-0.8033487750042076,-0.8033483807914134,-0.8033437810017908,-0.803336252414806,-0.3972302789502815,-0.3277984353491063,-0.31661186141429964,-0.3118959831306201,-0.3449101144739031,-0.615545114841126,-0.9289151752897842,-0.928914592439672,-0.9289134728703383,-0.9289167312760462,-0.445688795170936,-0.40418348351801053,-0.4016706643018407,-0.39813199121973325,-0.4077464239985835,0.00013315760702360866,7.82035829600733e-06,7.093148647748169e-06,3.5500509006211944e-06,1.2685223552787387e-05,0.0037513590679273305,0.0008730356524714299,0.001032506318229211,0.0009322646521791534,0.00046358408245056483,0.0010197338881007966,0.0006743508007219833,0.0006753430482958036,0.0006660807778178774,0.0006837163348228305,0.004250421607670905,0.0007699386907898716,0.0009736171245120879,0.00018590292956838152,0.0012881412014305925,0.4476920904256748,1
