trader,timestamp,a1_sum_buy,a1_min_buy,a1_max_buy, a1_sum_sell,a1_min_sell,a1_max_sell,diff_a1_sum_buy,diff_a1_min_buy,diff_a1_max_buy, diff_a1_sum_sell,diff_a1_min_sell,diff_a1_max_sell,severity,labels
T_4,2019-06-24 13:44:07,-0.519284857567667,-0.7227641571873216,-0.7227626247885367,-0.7227087072861393,-0.7228144545209325,-0.28325747316831784,-0.3324063710977457,-0.33246653722078884,-0.3324423329405265,-0.332074416917798,-0.6756407756448319,-1.0436651762223657,-1.0436631377891965,-1.0436539708413832,-1.0436684112646544,-0.4748842577952,-0.47724913536982627,-0.45406543423851375,-0.4465550774439581,-0.4986660586898811,0.0010064929345321779,1.3485047385812075e-05,8.757029912710896e-06,0.0,2.7938827919232147e-05,0.041051622806014154,0.013044244518572478,0.012580302399098657,0.012376153889147638,0.01395071516885876,-0.20961534693717623,-1.5264992841860756,-1.5265781905741997,-1.5287227837769344,-1.5239803594265944,-0.02071550312460684,-0.04313628493784811,-0.04119964255154175,-0.04215598895499925,-0.039078027469973325,0.5124973964842103,1
T_1,2019-06-24 13:44:08,-0.519284857567667,-0.7227641571873216,-0.7227626247885367,-0.7227087072861393,-0.7228144545209325,-0.28325747316831784,-0.3324063710977457,-0.33246653722078884,-0.3324423329405265,-0.332074416917798,-0.6756407756448319,-1.0436651762223657,-1.0436631377891965,-1.0436539708413832,-1.0436684112646544,-0.4748842577952,-0.47724913536982627,-0.45406543423851375,-0.4465550774439581,-0.4986660586898811,0.0010064929345321779,1.3485047385812075e-05,8.757029912710896e-06,0.0,2.7938827919232147e-05,0.041051622806014154,0.013044244518572478,0.012580302399098657,0.012376153889147638,0.01395071516885876,0.0009065311864434103,0.006601707496221472,0.006602048745575058,0.00661132354653272,0.0065908138098376284,0.006633616169115673,0.01381330472728844,0.013193143963134158,0.013499389721544706,0.012513750369598202,0.5124973964842103,1
T_2,2019-06-24 13:44:08,-0.519284857567667,-0.7227641571873216,-0.7227626247885367,-0.7227087072861393,-0.7228144545209325,-0.28325747316831784,-0.3324063710977457,-0.33246653722078884,-0.3324423329405265,-0.332074416917798,-0.6756407756448319,-1.0436651762223657,-1.0436631377891965,-1.0436539708413832,-1.0436684112646544,-0.4748842577952,-0.47724913536982627,-0.45406543423851375,-0.4465550774439581,-0.4986660586898811,0.0010064929345321779,1.3485047385812075e-05,8.757029912710896e-06,0.0,2.7938827919232147e-05,0.041051622806014154,0.013044244518572478,0.012580302399098657,0.012376153889147638,0.01395071516885876,0.0009065311864434103,0.006601707496221472,0.006602048745575058,0.00661132354653272,0.0065908138098376284,0.006633616169115673,0.01381330472728844,0.013193143963134158,0.013499389721544706,0.012513750369598202,0.5124973964842103,1
T_3,2019-06-24 13:44:08,-0.519284857567667,-0.7227641571873216,-0.7227626247885367,-0.7227087072861393,-0.7228144545209325,-0.28325747316831784,-0.3324063710977457,-0.33246653722078884,-0.3324423329405265,-0.332074416917798,0.18666522989973897,0.9004721874391399,0.9005026967877138,0.9031907872953927,0.8974749588843914,-0.3888412349872802,-0.42378874679353806,-0.3939440836632199,-0.40558672171515464,-0.4448861028421886,0.0010064929345321779,1.3485047385812075e-05,8.757029912710896e-06,0.0,2.7938827919232147e-05,0.041051622806014154,0.013044244518572478,0.012580302399098657,0.012376153889147638,0.01395071516885876,0.6324721655573023,1.5397026991785183,1.5397822880653498,1.5419454308699996,1.5371619870462696,0.0795646009523757,0.06443516220740982,0.06758593047781007,0.050602975505907345,0.06410552820916973,0.5049998333399998,1
T_4,2019-06-24 13:44:08,-0.519284857567667,-0.7227641571873216,-0.7227626247885367,-0.7227087072861393,-0.7228144545209325,-0.28325747316831784,-0.3324063710977457,-0.33246653722078884,-0.3324423329405265,-0.332074416917798,0.19207454097154972,0.9126679087941519,0.9128379784567147,0.914914984139748,0.909999811256576,-0.44261812424223007,-0.4572014896537182,-0.43402498404674916,-0.42607089957955635,-0.4807394067406503,0.0010064929345321779,1.3485047385812075e-05,8.757029912710896e-06,0.0,2.7938827919232147e-05,0.041051622806014154,0.013044244518572478,0.012580302399098657,0.012376153889147638,0.01395071516885876,0.004868390383307013,0.016218966468311887,0.016329722056669504,0.01585734032361784,0.0164665284451949,-0.038948249320421846,-0.01782535619778742,-0.02306871371331645,-0.005052403170636614,-0.02188076819011615,0.5049998333399998,1
T_1,2019-06-24 13:44:09,-0.519284857567667,-0.7227641571873216,-0.7227626247885367,-0.7227087072861393,-0.7228144545209325,-0.28325747316831784,-0.3324063710977457,-0.33246653722078884,-0.3324423329405265,-0.332074416917798,-0.6756407756448319,-1.0436651762223657,-1.0436631377891965,-1.0436539708413832,-1.0436684112646544,-0.4748842577952,-0.47724913536982627,-0.45406543423851375,-0.4465550774439581,-0.4986660586898811,0.0010064929345321779,1.3485047385812075e-05,8.757029912710896e-06,0.0,2.7938827919232147e-05,0.041051622806014154,0.013044244518572478,0.012580302399098657,0.012376153889147638,0.01395071516885876,-0.6346209623812791,-1.536116543158166,-1.5363058638852942,-1.5379688005540195,-1.5338560740619518,-0.02071550312460684,-0.005169891827757076,-0.004937784875091145,-0.005052403170636614,-0.004683508910258974,0.5074994375506203,1
T_2,2019-06-24 13:44:09,-0.519284857567667,-0.7227641571873216,-0.7227626247885367,-0.7227087072861393,-0.7228144545209325,-0.28325747316831784,-0.3324063710977457,-0.33246653722078884,-0.3324423329405265,-0.332074416917798,-0.6756407756448319,-1.0436651762223657,-1.0436631377891965,-1.0436539708413832,-1.0436684112646544,-0.4748842577952,-0.47724913536982627,-0.45406543423851375,-0.4465550774439581,-0.4986660586898811,0.0010064929345321779,1.3485047385812075e-05,8.757029912710896e-06,0.0,2.7938827919232147e-05,0.041051622806014154,0.013044244518572478,0.012580302399098657,0.012376153889147638,0.01395071516885876,0.0009065311864434103,0.006601707496221472,0.006602048745575058,0.00661132354653272,0.0065908138098376284,0.006633616169115673,0.01381330472728844,0.013193143963134158,0.013499389721544706,0.012513750369598202,0.5124973964842103,1
T_4,2019-06-24 13:44:09,3.4120168733679397,1.3115331799023429,1.310206939156674,1.3075529573901996,1.3182483813130055,-0.11732766960897918,-0.30931099303903703,-0.3093272994755244,-0.3090799082273017,-0.3092830944949935,0.7710253774001912,0.9133090552882438,0.9130470510273757,0.914914984139748,0.9112522964937942,-0.4211073685402501,-0.4572014896537182,-0.43402498404674916,-0.42607089957955635,-0.4807394067406503,2.8102231343690165,1.5299752979484287,1.5290299649387988,1.527206544162075,1.534742679966218,0.18852369454226883,0.03259397322944322,0.0321589187155767,0.032161161807172774,0.033235527314045867,1.0604661547956107,1.549825551193713,1.5496748371952764,1.5511914476470847,1.5480252731451625,0.05221548165865319,0.032796501282333954,0.03132407280135946,0.032051182613726026,0.02971100964945538,0.51499550161941,1
T_5,2019-06-24 13:44:09,-0.519284857567667,-0.7227641571873216,-0.7227626247885367,-0.7227087072861393,-0.7228144545209325,-0.28325747316831784,-0.3324063710977457,-0.33246653722078884,-0.3324423329405265,-0.332074416917798,-0.10077010528178465,0.9004721874391399,0.9005026967877138,0.9031907872953927,0.8974749588843914,-0.4318627463912401,-0.43715384393761014,-0.4139845338549845,-0.40558672171515464,-0.4628127547914194,-2.8082101484999518,-1.529948327853657,-1.5290124508789735,-1.527206544162075,-1.53468680231038,-0.1064204489302405,-0.006505484192298263,-0.006998313917379384,-0.007408854028877497,-0.005334096976328348,-0.6376093361754845,-0.003521144518973033,-0.003290500384351578,-0.002634693230552397,-0.004272472289055155,-0.0024827569287918304,0.032796501282333954,0.03132407280135946,0.032051182613726026,0.02971100964945538,0.5024999791668749,1
T_1,2019-06-24 13:44:10,1.775516690819762,1.3129012346011253,1.3129431027689826,1.3075529573901996,1.3182483813130055,-0.18646508775870363,-0.30931099303903703,-0.3093272994755244,-0.3090799082273017,-0.3092830944949935,0.48154995918587046,0.9130686253529594,0.9129425147420454,0.914914984139748,0.9112522964937942,-0.4318627463912401,-0.4572014896537182,-0.43402498404674916,-0.42607089957955635,-0.4807394067406503,1.6408182244510972,1.5310041895509177,1.531087866968286,1.527206544162075,1.534742679966218,0.12707699798549604,0.03259397322944322,0.0321589187155767,0.032161161807172774,0.033235527314045867,0.42740633352764906,0.016534962120251944,0.016412159966085717,0.01585734032361784,0.017454099908730415,0.006633616169115673,-0.005169891827757076,-0.004937784875091145,-0.005052403170636614,-0.004683508910258974,0.5049998333399998,1
T_4,2019-06-24 13:44:10,-0.519284857567667,-0.7227641571873216,-0.7227626247885367,-0.7227087072861393,-0.7228144545209325,-0.28325747316831784,-0.3324063710977457,-0.33246653722078884,-0.3324423329405265,-0.332074416917798,-0.6756407756448319,-1.0436651762223657,-1.0436631377891965,-1.0436539708413832,-1.0436684112646544,-0.4748842577952,-0.47724913536982627,-0.45406543423851375,-0.4465550774439581,-0.4986660586898811,-1.6388052385820329,-1.5309772194561457,-1.5310703529084606,-1.527206544162075,-1.53468680231038,-0.044973752373467735,-0.006505484192298263,-0.006998313917379384,-0.007408854028877497,-0.005334096976328348,-0.8466370274020015,-1.536432538810106,-1.5363883017947104,-1.5379688005540195,-1.5348436455254872,-0.02983187622251434,-0.005169891827757076,-0.004937784875091145,-0.005052403170636614,-0.004683508910258974,0.5099986668799655,1
T_5,2019-06-24 13:44:10,-0.519284857567667,-0.7227641571873216,-0.7227626247885367,-0.7227087072861393,-0.7228144545209325,-0.28325747316831784,-0.3324063710977457,-0.33246653722078884,-0.3324423329405265,-0.332074416917798,-0.10077010528178465,0.9004721874391399,0.9005026967877138,0.9031907872953927,0.8974749588843914,-0.4318627463912401,-0.43715384393761014,-0.4139845338549845,-0.40558672171515464,-0.4628127547914194,0.0010064929345321779,1.3485047385812075e-05,8.757029912710896e-06,0.0,2.7938827919232147e-05,0.041051622806014154,0.013044244518572478,0.012580302399098657,0.012376153889147638,0.01395071516885876,0.42195028743368274,1.5397026991785183,1.5397822880653498,1.5419454308699996,1.5371619870462696,0.04309910856074568,0.05177969783737947,0.049455001639584766,0.050602975505907345,0.046908268929312553,0.5099986668799655,1
T_1,2019-06-24 13:44:11,-0.19321858533135797,1.3019567970108648,1.3019984483197486,1.3075529573901996,1.2964188322666532,-0.26942998953837294,-0.30931099303903703,-0.3093272994755244,-0.3090799082273017,-0.3092830944949935,0.48154995918587046,0.9130686253529594,0.9129425147420454,0.914914984139748,0.9112522964937942,-0.4318627463912401,-0.4572014896537182,-0.43402498404674916,-0.42607089957955635,-0.4807394067406503,0.23400585570762322,1.522773056731006,1.5228562588503376,1.527206544162075,1.5183286185636695,0.05334096211736871,0.03259397322944322,0.0321589187155767,0.032161161807172774,0.033235527314045867,0.42740633352764906,0.016534962120251944,0.016412159966085717,0.01585734032361784,0.017454099908730415,0.006633616169115673,-0.005169891827757076,-0.004937784875091145,-0.005052403170636614,-0.004683508910258974,0.5074994375506203,1
