trader,timestamp,a1_sum_buy,a1_min_buy,a1_max_buy, a1_sum_sell,a1_min_sell,a1_max_sell,diff_a1_sum_buy,diff_a1_min_buy,diff_a1_max_buy, diff_a1_sum_sell,diff_a1_min_sell,diff_a1_max_sell,severity,labels
T_2,2019-06-24 13:53:14,-0.5559782172084934,-0.8033487750042076,-0.8033483807914134,-0.8033437810017908,-0.803336252414806,-0.3972302789502815,-0.3277984353491063,-0.31661186141429964,-0.3118959831306201,-0.3449101144739031,0.9553919849160885,1.026872287099498,1.0269374610623812,1.0273068595320884,1.0263191663732207,0.43994393834183376,-0.1096517517457971,-0.12983990712155727,-0.12199536621112514,-0.055652806472411206,0.00013315760702360866,7.82035829600733e-06,7.093148647748169e-06,3.5500509006211944e-06,1.2685223552787387e-05,0.0037513590679273305,0.0008730356524714299,0.001032506318229211,0.0009322646521791534,0.00046358408245056483,1.2152992794305684,1.60668233659387,1.6067438814900223,1.6070227719622756,1.6062340233325636,0.8085981705132014,0.2921755967151289,0.26892039784400856,0.27134391599800967,0.3492293923878495,0.22846482570699783,1
T_3,2019-06-24 13:53:14,1.0631012544638831,1.1902482190530144,1.1907015689839842,1.1876216968398552,1.1919897616186697,-0.019795528851342954,-0.2157254718053036,-0.20445398380436702,-0.19909932514333398,-0.23886781166802748,-0.615545114841126,-0.9289151752897842,-0.928914592439672,-0.9289134728703383,-0.9289167312760462,-0.445688795170936,-0.40418348351801053,-0.4016706643018407,-0.39813199121973325,-0.4077464239985835,1.2240702646227686,1.589886307271822,1.5901975322746098,1.5879555181023632,1.5911731423590008,0.2887374182595317,0.08714741252881478,0.08758501871875378,0.08809900963093,0.0809616486851165,-1.2132598116543667,-1.6053336349924259,-1.6053931953934308,-1.6056906104066395,-1.604866590662918,-0.8000973272978595,-0.29063571933354915,-0.2669731635949844,-0.27097211013887296,-0.34665310998498833,0.2901820590759805,1
T_4,2019-06-24 13:53:14,-0.5559782172084934,-0.8033487750042076,-0.8033483807914134,-0.8033437810017908,-0.803336252414806,-0.3972302789502815,-0.3277984353491063,-0.31661186141429964,-0.3118959831306201,-0.3449101144739031,-0.615545114841126,-0.9289151752897842,-0.928914592439672,-0.9289134728703383,-0.9289167312760462,-0.445688795170936,-0.40418348351801053,-0.4016706643018407,-0.39813199121973325,-0.4077464239985835,-1.2238039494087214,-1.58987066655523,-1.5901833459773143,-1.5879484180005623,-1.5911477719118952,-0.281234700123677,-0.0854013412238719,-0.08552000608229535,-0.08623448032657169,-0.08003448052021536,0.0010197338881007966,0.0006743508007219833,0.0006753430482958036,0.0006660807778178774,0.0006837163348228305,0.004250421607670905,0.0007699386907898716,0.0009736171245120879,0.00018590292956838152,0.0012881412014305925,0.19932794669380927,1
T_3,2019-06-24 13:53:15,1.0631012544638831,1.1902482190530144,1.1907015689839842,1.1876216968398552,1.1919897616186697,-0.019795528851342954,-0.2157254718053036,-0.20445398380436702,-0.19909932514333398,-0.23886781166802748,2.5358653966067886,1.0328085525679969,1.0330859390625502,1.031547987624018,1.033525455860492,0.09931596391384538,-0.3135583352804064,-0.3110604119084129,-0.3060864495501972,-0.3197230196170404,1.2240702646227686,1.589886307271822,1.5901975322746098,1.5879555181023632,1.5911731423590008,0.2887374182595317,0.08714741252881478,0.08758501871875378,0.08809900963093,0.0809616486851165,2.43695006123866,1.6115569407783914,1.6117927690363434,1.6105053880949247,1.6121514987187886,0.499233651703382,0.09043321808289419,0.09028921069767758,0.09057190728571549,0.08827345399803532,0.21166805197955185,1
T_4,2019-06-24 13:53:15,-0.5559782172084934,-0.8033487750042076,-0.8033483807914134,-0.8033437810017908,-0.803336252414806,-0.3972302789502815,-0.3277984353491063,-0.31661186141429964,-0.3118959831306201,-0.3449101144739031,1.7475444677123617,1.0324198685194639,1.0322378731314925,1.031547987624018,1.033525455860492,-0.03693522585734997,-0.3135583352804064,-0.3110604119084129,-0.3060864495501972,-0.3197230196170404,-1.2238039494087214,-1.58987066655523,-1.5901833459773143,-1.5879484180005623,-1.5911477719118952,-0.281234700123677,-0.0854013412238719,-0.08552000608229535,-0.08623448032657169,-0.08003448052021536,-0.608324828301869,0.0003551802886400329,-2.1055233955213137e-05,0.0006660807778178774,0.0006837163348228305,-0.11949538591625686,0.0007699386907898716,0.0009736171245120879,0.00018590292956838152,0.0012881412014305925,0.28575321217741223,1
T_1,2019-06-24 13:53:16,-0.5559782172084934,-0.8033487750042076,-0.8033483807914134,-0.8033437810017908,-0.803336252414806,-0.3972302789502815,-0.3277984353491063,-0.31661186141429964,-0.3118959831306201,-0.3449101144739031,-0.615545114841126,-0.9289151752897842,-0.928914592439672,-0.9289134728703383,-0.9289167312760462,-0.445688795170936,-0.40418348351801053,-0.4016706643018407,-0.39813199121973325,-0.4077464239985835,0.00013315760702360866,7.82035829600733e-06,7.093148647748169e-06,3.5500509006211944e-06,1.2685223552787387e-05,0.0037513590679273305,0.0008730356524714299,0.001032506318229211,0.0009322646521791534,0.00046358408245056483,-1.8255660312724884,-1.6098890686648655,-1.6097456846575007,-1.6091732265392888,-1.610784066049143,-0.3669870009641124,-0.08889334070131444,-0.08834197644865341,-0.09020010142657872,-0.08569717159517413,0.2889066684041844,1
T_4,2019-06-24 13:53:16,1.0631012544638831,1.1902482190530144,1.1907015689839842,1.1876216968398552,1.1919897616186697,-0.019795528851342954,-0.2157254718053036,-0.20445398380436702,-0.19909932514333398,-0.23886781166802748,1.7484810697772577,1.0331972366165294,1.033934004993608,1.031547987624018,1.033525455860492,-0.03693522585734997,-0.3135583352804064,-0.3110604119084129,-0.3060864495501972,-0.3197230196170404,1.2240702646227686,1.589886307271822,1.5901975322746098,1.5879555181023632,1.5911731423590008,0.2887374182595317,0.08714741252881478,0.08758501871875378,0.08809900963093,0.0809616486851165,1.8283294597533497,1.6118761112904731,1.6124891673185946,1.6105053880949247,1.6121514987187886,0.37548784417945424,0.09043321808289419,0.09028921069767758,0.09057190728571549,0.08827345399803532,0.25365743908697796,1
T_5,2019-06-24 13:53:16,-0.5559782172084934,-0.8033487750042076,-0.8033483807914134,-0.8033437810017908,-0.803336252414806,-0.3972302789502815,-0.3277984353491063,-0.31661186141429964,-0.3118959831306201,-0.3449101144739031,0.16992343503748125,1.026872287099498,1.0269374610623812,1.0273068595320884,1.0263191663732207,-0.10506082074294765,-0.1776206129240002,-0.17514503331827116,-0.21404090788066119,-0.1436762108539543,-1.2238039494087214,-1.58987066655523,-1.5901833459773143,-1.5879484180005623,-1.5911477719118952,-0.281234700123677,-0.0854013412238719,-0.08552000608229535,-0.08623448032657169,-0.08003448052021536,-1.2191502192059143,-0.0045194238958811955,-0.005069942780276445,-0.0028165353548314028,-0.0052337590514022125,-0.05762248215429298,0.13526485777894634,0.13494700748426033,0.09057190728571549,0.17525876679464003,0.38010560756363704,1
T_1,2019-06-24 13:53:17,-0.5559782172084934,-0.8033487750042076,-0.8033483807914134,-0.8033437810017908,-0.803336252414806,-0.3972302789502815,-0.3277984353491063,-0.31661186141429964,-0.3118959831306201,-0.3449101144739031,-0.615545114841126,-0.9289151752897842,-0.928914592439672,-0.9289134728703383,-0.9289167312760462,-0.445688795170936,-0.40418348351801053,-0.4016706643018407,-0.39813199121973325,-0.4077464239985835,0.00013315760702360866,7.82035829600733e-06,7.093148647748169e-06,3.5500509006211944e-06,1.2685223552787387e-05,0.0037513590679273305,0.0008730356524714299,0.001032506318229211,0.0009322646521791534,0.00046358408245056483,-0.6061200388831329,-1.6053336349924259,-1.6053931953934308,-1.6056906104066395,-1.604866590662918,-0.3051140972021485,-0.22338825978947094,-0.22231536680840164,-0.18058610578272583,-0.2596677971883836,0.2015073348278125,1
T_3,2019-06-24 13:53:17,-0.5559782172084934,-0.8033487750042076,-0.8033483807914134,-0.8033437810017908,-0.803336252414806,-0.3972302789502815,-0.3277984353491063,-0.31661186141429964,-0.3118959831306201,-0.3449101144739031,-0.615545114841126,-0.9289151752897842,-0.928914592439672,-0.9289134728703383,-0.9289167312760462,-0.445688795170936,-0.40418348351801053,-0.4016706643018407,-0.39813199121973325,-0.4077464239985835,0.00013315760702360866,7.82035829600733e-06,7.093148647748169e-06,3.5500509006211944e-06,1.2685223552787387e-05,0.0037513590679273305,0.0008730356524714299,0.001032506318229211,0.0009322646521791534,0.00046358408245056483,0.0010197338881007966,0.0006743508007219833,0.0006753430482958036,0.0006660807778178774,0.0006837163348228305,0.004250421607670905,0.0007699386907898716,0.0009736171245120879,0.00018590292956838152,0.0012881412014305925,0.11356826576589502,1
